graph_name,graph_file,source_config,phase,event,stage,candidate_label,candidate_mode,epoch,global_step,operation_index,iteration,accepted,training_end,soft_seq_makespan,threshold_lssp_static,threshold_lssp_learned_swprio,postprocess_lssp_cost,delta_from_prev,threshold_partition_valid,threshold_hw_nodes,threshold_hw_area,threshold_budget,tau,order_tau,loss,area_frac,area_penalty,selection_metric_train,selection_metric_final,notes
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,283,283.0,0,283,False,False,5321.64306640625,12350.371984020652,12456.156135297464,nan,nan,False,84,4910.268757406335,4831.909135635894,0.49060000000000004,0.5472,14349.15234375,0.5029308795928955,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,284,284.0,0,284,False,False,5224.3056640625,11645.49438303044,11974.407573426666,nan,nan,False,90,5097.535700657517,4831.909135635894,0.4888,0.5456000000000001,10182.537109375,0.5021271705627441,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,285,285.0,0,285,False,False,5307.78857421875,10527.599119379578,11059.031178602321,nan,nan,False,92,4850.481724232485,4831.909135635894,0.487,0.544,6496.1298828125,0.4991336166858673,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,286,286.0,0,286,False,False,5305.0869140625,11107.739952642325,11924.829337070209,nan,nan,True,85,4612.343828284278,4831.909135635894,0.4852000000000001,0.5424,6416.85498046875,0.4991764426231384,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,287,287.0,0,287,False,False,5228.9736328125,11718.674571573963,12041.599914155646,nan,nan,False,92,4948.3078770446955,4831.909135635894,0.48340000000000005,0.5408,11199.7880859375,0.4976471960544586,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,288,288.0,0,288,False,False,5304.76123046875,11120.254818086756,11333.449880288244,nan,nan,True,78,4163.783694575438,4831.909135635894,0.48160000000000003,0.5392,7190.22265625,0.49879562854766846,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,289,289.0,0,289,False,False,5337.58544921875,12410.069687598112,12601.13543661352,nan,nan,False,96,5139.986313230686,4831.909135635894,0.4798,0.5376000000000001,5955.3544921875,0.5004200339317322,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,290,290.0,0,290,False,False,5357.244140625,12319.062407963362,12499.104300799607,nan,nan,True,85,4797.264019457105,4831.909135635894,0.478,0.536,10162.1611328125,0.5020868182182312,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,291,291.0,0,291,False,False,5234.1103515625,12087.72521674623,12788.904344408753,nan,nan,True,88,4756.781263050329,4831.909135635894,0.47620000000000007,0.5344,5676.1689453125,0.4999946355819702,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,292,292.0,0,292,False,False,5337.4658203125,12677.79742342081,13000.413215688224,nan,nan,False,103,5508.052999947035,4831.909135635894,0.47440000000000004,0.5327999999999999,7720.1005859375,0.4986089766025543,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,293,293.0,0,293,False,False,5249.42919921875,11161.714710103626,11314.435354490965,nan,nan,False,99,5231.485390752029,4831.909135635894,0.4726,0.5312,5719.35302734375,0.4998073875904083,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,294,294.0,0,294,False,False,5282.892578125,11402.499244705283,11676.630714391695,nan,nan,True,82,4360.732537362934,4831.909135635894,0.4708,0.5296000000000001,6244.662109375,0.49927443265914917,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,295,295.0,0,295,False,False,5384.25048828125,13252.093881402852,13805.343867154934,nan,nan,False,96,5276.329345596502,4831.909135635894,0.469,0.528,5932.1728515625,0.5003198981285095,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,296,296.0,0,296,False,False,5268.80126953125,12029.472276635823,12761.325464680069,nan,nan,False,92,4987.269598984512,4831.909135635894,0.46720000000000006,0.5264,5954.49462890625,0.5004976987838745,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,297,297.0,0,297,False,False,5264.75244140625,12427.452867358536,12650.362774843397,nan,nan,True,83,4650.884624089936,4831.909135635894,0.46540000000000004,0.5247999999999999,6683.61474609375,0.5009920597076416,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,298,298.0,0,298,False,False,5303.23046875,12323.728113935147,12684.144884169957,nan,nan,False,93,4886.167180813613,4831.909135635894,0.4636,0.5232,6452.92626953125,0.49915653467178345,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,299,299.0,0,299,False,False,5332.7822265625,11042.61945698452,11518.139524894523,nan,nan,True,84,4399.7699171906115,4831.909135635894,0.4618,0.5216000000000001,5814.5078125,0.5002064108848572,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,300,300.0,0,300,False,False,5390.79833984375,12645.656700143103,12848.053095339874,nan,nan,True,82,3908.0165614150983,4831.909135635894,0.45999999999999996,0.52,9285.951171875,0.4981428384780884,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,301,301.0,0,301,False,False,5280.34033203125,11907.708264357849,12181.120856133915,nan,nan,True,89,4355.746494372301,4831.909135635894,0.45820000000000005,0.5184,9067.896484375,0.49817243218421936,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,302,302.0,0,302,False,False,5221.31982421875,12769.408819217586,13115.878369028585,nan,nan,True,91,4675.211666040129,4831.909135635894,0.45640000000000003,0.5167999999999999,7952.701171875,0.49848610162734985,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,303,303.0,0,303,False,False,5383.2158203125,12248.147862536722,12825.015102616575,nan,nan,False,88,5007.38607442856,4831.909135635894,0.4546,0.5152,5833.18603515625,0.5000865459442139,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,304,304.0,0,304,False,False,5296.181640625,10440.322067026109,10957.571218447647,nan,nan,False,93,4906.823485485314,4831.909135635894,0.4528,0.5136000000000001,6739.35986328125,0.4989948570728302,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,305,305.0,0,305,False,False,5299.794921875,12381.061361446571,12819.777780851708,nan,nan,True,89,4647.458798585617,4831.909135635894,0.45099999999999996,0.512,10392.69921875,0.4978444278240204,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,306,306.0,0,306,False,False,5308.28173828125,12980.94898898252,13385.483474079922,nan,nan,False,98,5182.298137714513,4831.909135635894,0.44920000000000004,0.5104,10457.4931640625,0.4978303611278534,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,307,307.0,0,307,False,False,5300.65771484375,13979.209005540602,13972.383968082884,nan,nan,False,92,4843.776039326135,4831.909135635894,0.4474,0.5087999999999999,5857.52734375,0.49966374039649963,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,308,308.0,0,308,False,False,5362.46240234375,11647.223678795846,12425.719530740605,nan,nan,False,98,5381.891975891471,4831.909135635894,0.4456,0.5072,6051.31982421875,0.4995020031929016,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,309,309.0,0,309,False,False,5341.65771484375,13339.574826360546,13634.557837469907,nan,nan,True,84,4437.621412685041,4831.909135635894,0.4438,0.5056,5912.41748046875,0.5003683567047119,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,310,310.0,0,310,False,False,5337.34814453125,13441.110032709894,14392.427870099576,nan,nan,False,95,5282.356745250422,4831.909135635894,0.44199999999999995,0.504,12507.673828125,0.5025933980941772,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,311,311.0,0,311,False,False,5265.189453125,11931.157243406204,12446.560812575739,nan,nan,False,99,5090.525245807434,4831.909135635894,0.44020000000000004,0.5024,5719.6103515625,0.4998718500137329,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,312,312.0,0,312,False,False,5346.30810546875,11803.254953329146,12488.56266590847,nan,nan,False,99,5241.075717225665,4831.909135635894,0.4384,0.5007999999999999,6397.6279296875,0.49921557307243347,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,313,313.0,0,313,False,False,5376.06982421875,12986.244474586287,12915.032891886025,nan,nan,False,99,5812.70063601625,4831.909135635894,0.4366,0.4992,11713.7880859375,0.5024296641349792,nan,queue,queue,per_epoch_trace
squeeze_net_tosa,inputs/task_graph_topology/soda-benchmark-graphs/pytorch-graphs/squeeze_net_tosa.dot,/qfs/people/dass304/dass304/HWSWpartition/hw-sw-partition-metaheur/BatchExperiments/Ablation/diff_gnn_order_lssp_trace/squeeze_net_tosa/seed-42/run-20260412-140630/config/squeeze_net_tosa_seed-42_ablation.yaml,train,epoch,train,thresholded_partition,threshold,314,314.0,0,314,False,False,5318.16943359375,12162.19180690573,12368.145245124162,nan,nan,True,78,4095.7755025390384,4831.909135635894,0.43479999999999996,0.49759999999999993,7178.91064453125,0.5011933445930481,nan,queue,queue,per_epoch_trace
